s | x | z | theta
44.47 43.3974 7.82341 29.3706
44.48 43.4061 7.82832 29.3878
44.49 43.4148 7.83322 29.405
44.5 43.4235 7.83813 29.4222
44.51 43.4322 7.84305 29.4394
44.52 43.4409 7.84796 29.4566
44.53 43.4496 7.85288 29.4738
44.54 43.4583 7.85781 29.491
44.55 43.467 7.86273 29.5082
44.56 43.4757 7.86766 29.5255
44.57 43.4844 7.87259 29.5427
44.58 43.4931 7.87752 29.56
44.59 43.5018 7.88245 29.5772
44.6 43.5105 7.88739 29.5945
44.61 43.5192 7.89233 29.6118
44.62 43.5279 7.89727 29.6291
44.63 43.5366 7.90222 29.6464
44.64 43.5453 7.90716 29.6637
44.65 43.554 7.91212 29.681
44.66 43.5627 7.91707 29.6984
44.67 43.5714 7.92202 29.7157
44.68 43.58 7.92698 29.7331
44.69 43.5887 7.93194 29.7504
44.7 43.5974 7.93691 29.7678
44.71 43.6061 7.94187 29.7852
44.72 43.6148 7.94684 29.8026
44.73 43.6234 7.95181 29.82
44.74 43.6321 7.95679 29.8374
44.75 43.6408 7.96176 29.8548
44.76 43.6495 7.96674 29.8722
44.77 43.6581 7.97173 29.8896
44.78 43.6668 7.97671 29.9071
44.79 43.6755 7.9817 29.9245
44.8 43.6841 7.98669 29.942
44.81 43.6928 7.99168 29.9595
44.82 43.7015 7.99667 29.9769
44.83 43.7101 8.00167 29.9944
44.84 43.7188 8.00667 30.0119
44.85 43.7274 8.01168 30.0294
44.86 43.7361 8.01668 30.0469
44.87 43.7448 8.02169 30.0645
44.88 43.7534 8.0267 30.082
44.89 43.7621 8.03172 30.0995
44.9 43.7707 8.03673 30.1171
44.91 43.7794 8.04175 30.1347
44.92 43.788 8.04677 30.1522
44.93 43.7967 8.0518 30.1698
44.94 43.8053 8.05682 30.1874
44.95 43.8139 8.06185 30.205
44.96 43.8226 8.06689 30.2226
44.97 43.8312 8.07192 30.2402
44.98 43.8399 8.07696 30.2579
44.99 43.8485 8.082 30.2755
45 43.8571 8.08704 30.2931
45.01 43.8658 8.09209 30.3108
45.02 43.8744 8.09713 30.3285
45.03 43.883 8.10219 30.3461
45.04 43.8917 8.10724 30.3638
45.05 43.9003 8.1123 30.3815
45.06 43.9089 8.11735 30.3992
45.07 43.9175 8.12242 30.4169
45.08 43.9262 8.12748 30.4347
45.09 43.9348 8.13255 30.4524
45.1 43.9434 8.13762 30.4701
45.11 43.952 8.14269 30.4879
45.12 43.9606 8.14776 30.5056
45.13 43.9693 8.15284 30.5234
45.14 43.9779 8.15792 30.5412
45.15 43.9865 8.163 30.559
45.16 43.9951 8.16809 30.5768
45.17 44.0037 8.17318 30.5946
45.18 44.0123 8.17827 30.6124
45.19 44.0209 8.18336 30.6302
45.2 44.0295 8.18846 30.648
45.21 44.0381 8.19356 30.6659
45.22 44.0467 8.19866 30.6837
45.23 44.0553 8.20376 30.7016
45.24 44.0639 8.20887 30.7195
45.25 44.0725 8.21398 30.7373
45.26 44.0811 8.21909 30.7552
45.27 44.0897 8.22421 30.7731
45.28 44.0983 8.22933 30.791
45.29 44.1069 8.23445 30.809
45.3 44.1155 8.23957 30.8269
45.31 44.124 8.2447 30.8448
45.32 44.1326 8.24982 30.8628
45.33 44.1412 8.25495 30.8807
45.34 44.1498 8.26009 30.8987
45.35 44.1584 8.26523 30.9167
45.36 44.167 8.27036 30.9346
45.37 44.1755 8.27551 30.9526
45.38 44.1841 8.28065 30.9706
45.39 44.1927 8.2858 30.9887
45.4 44.2013 8.29095 31.0067
45.41 44.2098 8.2961 31.0247
45.42 44.2184 8.30126 31.0427
45.43 44.227 8.30641 31.0608
45.44 44.2355 8.31158 31.0789
45.45 44.2441 8.31674 31.0969
45.46 44.2527 8.32191 31.115
45.47 44.2612 8.32707 31.1331
45.48 44.2698 8.33225 31.1512
45.49 44.2783 8.33742 31.1693
45.5 44.2869 8.3426 31.1874
45.51 44.2954 8.34778 31.2055
45.52 44.304 8.35296 31.2237
45.53 44.3125 8.35814 31.2418
45.54 44.3211 8.36333 31.26
45.55 44.3296 8.36852 31.2781
45.56 44.3382 8.37372 31.2963
45.57 44.3467 8.37891 31.3145
45.58 44.3553 8.38411 31.3327
45.59 44.3638 8.38931 31.3509
45.6 44.3724 8.39452 31.3691
45.61 44.3809 8.39972 31.3873
45.62 44.3894 8.40493 31.4055
45.63 44.398 8.41015 31.4238
45.64 44.4065 8.41536 31.442
45.65 44.415 8.42058 31.4603
45.66 44.4236 8.4258 31.4785
45.67 44.4321 8.43102 31.4968
45.68 44.4406 8.43625 31.5151
45.69 44.4491 8.44148 31.5334
45.7 44.4577 8.44671 31.5517
45.71 44.4662 8.45194 31.57
45.72 44.4747 8.45718 31.5884
45.73 44.4832 8.46242 31.6067
45.74 44.4917 8.46766 31.625
45.75 44.5002 8.4729 31.6434
45.76 44.5088 8.47815 31.6617
45.77 44.5173 8.4834 31.6801
45.78 44.5258 8.48866 31.6985
45.79 44.5343 8.49391 31.7169
45.8 44.5428 8.49917 31.7353
45.81 44.5513 8.50443 31.7537
45.82 44.5598 8.5097 31.7721
45.83 44.5683 8.51496 31.7906
45.84 44.5768 8.52023 31.809
45.85 44.5853 8.5255 31.8274
45.86 44.5938 8.53078 31.8459
45.87 44.6023 8.53606 31.8644
45.88 44.6108 8.54134 31.8828
45.89 44.6193 8.54662 31.9013
45.9 44.6277 8.55191 31.9198
45.91 44.6362 8.5572 31.9383
45.92 44.6447 8.56249 31.9569
45.93 44.6532 8.56778 31.9754
45.94 44.6617 8.57308 31.9939
45.95 44.6702 8.57838 32.0125
45.96 44.6786 8.58368 32.031
45.97 44.6871 8.58898 32.0496
45.98 44.6956 8.59429 32.0682
45.99 44.7041 8.5996 32.0867
46 44.7125 8.60492 32.1053
46.01 44.721 8.61023 32.1239
46.02 44.7295 8.61555 32.1425
46.03 44.7379 8.62087 32.1612
46.04 44.7464 8.6262 32.1798
46.05 44.7549 8.63153 32.1984
46.06 44.7633 8.63685 32.2171
46.07 44.7718 8.64219 32.2357
46.08 44.7803 8.64752 32.2544
46.09 44.7887 8.65286 32.2731
46.1 44.7972 8.6582 32.2918
46.11 44.8056 8.66355 32.3105
46.12 44.8141 8.66889 32.3292
46.13 44.8225 8.67424 32.3479
46.14 44.831 8.67959 32.3666
46.15 44.8394 8.68495 32.3854
46.16 44.8479 8.69031 32.4041
46.17 44.8563 8.69567 32.4229
46.18 44.8647 8.70103 32.4417
46.19 44.8732 8.70639 32.4604
46.2 44.8816 8.71176 32.4792
46.21 44.89 8.71713 32.498
46.22 44.8985 8.72251 32.5168
46.23 44.9069 8.72789 32.5356
46.24 44.9153 8.73327 32.5545
46.25 44.9238 8.73865 32.5733
46.26 44.9322 8.74403 32.5921
46.27 44.9406 8.74942 32.611
46.28 44.949 8.75481 32.6299
46.29 44.9575 8.7602 32.6487
46.3 44.9659 8.7656 32.6676
46.31 44.9743 8.771 32.6865
46.32 44.9827 8.7764 32.7054
46.33 44.9911 8.78181 32.7243
46.34 44.9995 8.78721 32.7432
46.35 45.0079 8.79262 32.7622
46.36 45.0164 8.79804 32.7811
46.37 45.0248 8.80345 32.8001
46.38 45.0332 8.80887 32.819
46.39 45.0416 8.81429 32.838
46.4 45.05 8.81972 32.857
46.41 45.0584 8.82514 32.876
46.42 45.0668 8.83057 32.895
46.43 45.0752 8.83601 32.914
46.44 45.0836 8.84144 32.933
46.45 45.0919 8.84688 32.952
46.46 45.1003 8.85232 32.9711
46.47 45.1087 8.85776 32.9901
46.48 45.1171 8.86321 33.0092
46.49 45.1255 8.86866 33.0282
46.5 45.1339 8.87411 33.0473
46.51 45.1423 8.87956 33.0664
46.52 45.1506 8.88502 33.0855
46.53 45.159 8.89048 33.1046
46.54 45.1674 8.89595 33.1237
46.55 45.1758 8.90141 33.1428
46.56 45.1841 8.90688 33.162
46.57 45.1925 8.91235 33.1811
46.58 45.2009 8.91783 33.2003
46.59 45.2092 8.9233 33.2194
46.6 45.2176 8.92878 33.2386
46.61 45.226 8.93427 33.2578
46.62 45.2343 8.93975 33.277
46.63 45.2427 8.94524 33.2962
46.64 45.2511 8.95073 33.3154
46.65 45.2594 8.95622 33.3346
46.66 45.2678 8.96172 33.3539
46.67 45.2761 8.96722 33.3731
46.68 45.2845 8.97272 33.3924
46.69 45.2928 8.97823 33.4116
46.7 45.3012 8.98374 33.4309
46.71 45.3095 8.98925 33.4502
46.72 45.3178 8.99476 33.4695
46.73 45.3262 9.00028 33.4888
46.74 45.3345 9.0058 33.5081
46.75 45.3429 9.01132 33.5274
46.76 45.3512 9.01684 33.5468
46.77 45.3595 9.02237 33.5661
46.78 45.3679 9.0279 33.5855
46.79 45.3762 9.03343 33.6048
46.8 45.3845 9.03897 33.6242
46.81 45.3928 9.04451 33.6436
46.82 45.4012 9.05005 33.663
46.83 45.4095 9.05559 33.6824
46.84 45.4178 9.06114 33.7018
46.85 45.4261 9.06669 33.7212
46.86 45.4345 9.07224 33.7406
46.87 45.4428 9.0778 33.7601
46.88 45.4511 9.08336 33.7795
46.89 45.4594 9.08892 33.799
46.9 45.4677 9.09448 33.8185
46.91 45.476 9.10005 33.8379
46.92 45.4843 9.10562 33.8574
46.93 45.4926 9.11119 33.8769
46.94 45.5009 9.11677 33.8964
46.95 45.5092 9.12235 33.916
46.96 45.5175 9.12793 33.9355
46.97 45.5258 9.13351 33.955
46.98 45.5341 9.1391 33.9746
46.99 45.5424 9.14469 33.9941
47 45.5507 9.15028 34.0137
47.01 45.559 9.15588 34.0333
47.02 45.5673 9.16148 34.0529
47.03 45.5755 9.16708 34.0725
47.04 45.5838 9.17268 34.0921
47.05 45.5921 9.17829 34.1117
47.06 45.6004 9.1839 34.1313
47.07 45.6087 9.18951 34.151
47.08 45.6169 9.19512 34.1706
47.09 45.6252 9.20074 34.1903
47.1 45.6335 9.20636 34.21
47.11 45.6417 9.21199 34.2296
47.12 45.65 9.21761 34.2493
47.13 45.6583 9.22324 34.269
47.14 45.6665 9.22887 34.2887
47.15 45.6748 9.23451 34.3085
47.16 45.6831 9.24015 34.3282
47.17 45.6913 9.24579 34.3479
47.18 45.6996 9.25143 34.3677
47.19 45.7078 9.25708 34.3874
47.2 45.7161 9.26273 34.4072
47.21 45.7243 9.26838 34.427
47.22 45.7326 9.27403 34.4468
47.23 45.7408 9.27969 34.4666
47.24 45.7491 9.28535 34.4864
47.25 45.7573 9.29102 34.5062
47.26 45.7655 9.29668 34.526
47.27 45.7738 9.30235 34.5459
47.28 45.782 9.30802 34.5657
47.29 45.7903 9.3137 34.5856
47.3 45.7985 9.31938 34.6054
47.31 45.8067 9.32506 34.6253
47.32 45.8149 9.33074 34.6452
47.33 45.8232 9.33643 34.6651
47.34 45.8314 9.34212 34.685
47.35 45.8396 9.34781 34.7049
47.36 45.8478 9.3535 34.7248
47.37 45.8561 9.3592 34.7448
47.38 45.8643 9.3649 34.7647
47.39 45.8725 9.37061 34.7847
47.4 45.8807 9.37631 34.8047
47.41 45.8889 9.38202 34.8246
47.42 45.8971 9.38773 34.8446
47.43 45.9053 9.39345 34.8646
47.44 45.9135 9.39917 34.8846
47.45 45.9217 9.40489 34.9047
47.46 45.9299 9.41061 34.9247
47.47 45.9381 9.41634 34.9447
47.48 45.9463 9.42207 34.9648
47.49 45.9545 9.4278 34.9848
47.5 45.9627 9.43353 35.0049
47.51 45.9709 9.43927 35.025
47.52 45.9791 9.44501 35.0451
47.53 45.9873 9.45076 35.0652
47.54 45.9955 9.4565 35.0853
47.55 46.0036 9.46225 35.1054
47.56 46.0118 9.468 35.1255
47.57 46.02 9.47376 35.1457
47.58 46.0282 9.47952 35.1658
47.59 46.0363 9.48528 35.186
47.6 46.0445 9.49104 35.2061
47.61 46.0527 9.49681 35.2263
47.62 46.0609 9.50258 35.2465
47.63 46.069 9.50835 35.2667
47.64 46.0772 9.51413 35.2869
47.65 46.0853 9.5199 35.3071
47.66 46.0935 9.52568 35.3274
47.67 46.1017 9.53147 35.3476
47.68 46.1098 9.53726 35.3678
47.69 46.118 9.54304 35.3881
47.7 46.1261 9.54884 35.4084
47.71 46.1343 9.55463 35.4287
47.72 46.1424 9.56043 35.4489
47.73 46.1506 9.56623 35.4692
47.74 46.1587 9.57204 35.4896
47.75 46.1668 9.57784 35.5099
47.76 46.175 9.58365 35.5302
47.77 46.1831 9.58947 35.5505
47.78 46.1913 9.59528 35.5709
47.79 46.1994 9.6011 35.5913
47.8 46.2075 9.60692 35.6116
47.81 46.2157 9.61275 35.632
47.82 46.2238 9.61857 35.6524
47.83 46.2319 9.6244 35.6728
47.84 46.24 9.63024 35.6932
47.85 46.2481 9.63607 35.7136
47.86 46.2563 9.64191 35.7341
47.87 46.2644 9.64775 35.7545
47.88 46.2725 9.6536 35.775
47.89 46.2806 9.65944 35.7954
47.9 46.2887 9.6653 35.8159
47.91 46.2968 9.67115 35.8364
47.92 46.3049 9.677 35.8569
47.93 46.313 9.68286 35.8774
47.94 46.3211 9.68873 35.8979
47.95 46.3292 9.69459 35.9184
47.96 46.3373 9.70046 35.9389
47.97 46.3454 9.70633 35.9595
47.98 46.3535 9.7122 35.98
47.99 46.3616 9.71808 36.0006
48 46.3697 9.72396 36.0212
48.01 46.3778 9.72984 36.0418
48.02 46.3859 9.73573 36.0624
48.03 46.394 9.74161 36.083
48.04 46.402 9.74751 36.1036
48.05 46.4101 9.7534 36.1242
48.06 46.4182 9.7593 36.1448
48.07 46.4263 9.7652 36.1655
48.08 46.4343 9.7711 36.1861
48.09 46.4424 9.777 36.2068
48.1 46.4505 9.78291 36.2275
48.11 46.4585 9.78882 36.2482
48.12 46.4666 9.79474 36.2689
48.13 46.4747 9.80066 36.2896
48.14 46.4827 9.80658 36.3103
48.15 46.4908 9.8125 36.331
48.16 46.4988 9.81842 36.3517
48.17 46.5069 9.82435 36.3725
48.18 46.5149 9.83028 36.3932
48.19 46.523 9.83622 36.414
48.2 46.531 9.84216 36.4348
48.21 46.5391 9.8481 36.4556
48.22 46.5471 9.85404 36.4764
48.23 46.5552 9.85999 36.4972
48.24 46.5632 9.86594 36.518
48.25 46.5712 9.87189 36.5388
48.26 46.5793 9.87784 36.5597
48.27 46.5873 9.8838 36.5805
48.28 46.5953 9.88976 36.6014
48.29 46.6034 9.89573 36.6223
48.3 46.6114 9.90169 36.6431
48.31 46.6194 9.90766 36.664
48.32 46.6274 9.91364 36.6849
48.33 46.6354 9.91961 36.7058
48.34 46.6435 9.92559 36.7268
48.35 46.6515 9.93157 36.7477
48.36 46.6595 9.93756 36.7686
48.37 46.6675 9.94354 36.7896
48.38 46.6755 9.94953 36.8105
48.39 46.6835 9.95553 36.8315
48.4 46.6915 9.96152 36.8525
48.41 46.6995 9.96752 36.8735
48.42 46.7075 9.97352 36.8945
48.43 46.7155 9.97953 36.9155
48.44 46.7235 9.98554 36.9365
48.45 46.7315 9.99155 36.9576
48.46 46.7395 9.99756 36.9786
48.47 46.7475 10.0036 36.9997
48.48 46.7555 10.0096 37.0207
48.49 46.7634 10.0156 37.0418
48.5 46.7714 10.0216 37.0629
48.51 46.7794 10.0277 37.084
48.52 46.7874 10.0337 37.1051
48.53 46.7953 10.0397 37.1262
48.54 46.8033 10.0458 37.1473
48.55 46.8113 10.0518 37.1685
48.56 46.8193 10.0579 37.1896
48.57 46.8272 10.0639 37.2108
48.58 46.8352 10.07 37.2319
48.59 46.8431 10.076 37.2531
48.6 46.8511 10.0821 37.2743
48.61 46.8591 10.0881 37.2955
48.62 46.867 10.0942 37.3167
48.63 46.875 10.1002 37.3379
48.64 46.8829 10.1063 37.3591
48.65 46.8909 10.1124 37.3804
48.66 46.8988 10.1185 37.4016
48.67 46.9068 10.1245 37.4229
48.68 46.9147 10.1306 37.4442
48.69 46.9226 10.1367 37.4654
48.7 46.9306 10.1428 37.4867
48.71 46.9385 10.1489 37.508
48.72 46.9464 10.1549 37.5294
48.73 46.9544 10.161 37.5507
48.74 46.9623 10.1671 37.572
48.75 46.9702 10.1732 37.5934
48.76 46.9781 10.1793 37.6147
48.77 46.9861 10.1854 37.6361
48.78 46.994 10.1916 37.6574
48.79 47.0019 10.1977 37.6788
48.8 47.0098 10.2038 37.7002
48.81 47.0177 10.2099 37.7216
48.82 47.0256 10.216 37.743
48.83 47.0335 10.2221 37.7645
48.84 47.0414 10.2283 37.7859
48.85 47.0493 10.2344 37.8073
48.86 47.0572 10.2405 37.8288
48.87 47.0651 10.2467 37.8503
48.88 47.073 10.2528 37.8717
48.89 47.0809 10.2589 37.8932
48.9 47.0888 10.2651 37.9147
48.91 47.0967 10.2712 37.9362
48.92 47.1046 10.2774 37.9578
48.93 47.1125 10.2835 37.9793
48.94 47.1204 10.2897 38.0008
48.95 47.1282 10.2958 38.0224
48.96 47.1361 10.302 38.0439
48.97 47.144 10.3082 38.0655
48.98 47.1519 10.3143 38.0871
48.99 47.1597 10.3205 38.1087
49 47.1676 10.3267 38.1303
49.01 47.1755 10.3329 38.1519
49.02 47.1833 10.339 38.1735
49.03 47.1912 10.3452 38.1951
49.04 47.199 10.3514 38.2168
49.05 47.2069 10.3576 38.2384
49.06 47.2147 10.3638 38.2601
49.07 47.2226 10.37 38.2818
49.08 47.2304 10.3762 38.3035
49.09 47.2383 10.3824 38.3252
49.1 47.2461 10.3886 38.3469
49.11 47.254 10.3948 38.3686
49.12 47.2618 10.401 38.3903
49.13 47.2697 10.4072 38.412
49.14 47.2775 10.4134 38.4338
49.15 47.2853 10.4196 38.4555
49.16 47.2931 10.4258 38.4773
49.17 47.301 10.4321 38.4991
49.18 47.3088 10.4383 38.5209
49.19 47.3166 10.4445 38.5427
49.2 47.3244 10.4508 38.5645
49.21 47.3323 10.457 38.5863
49.22 47.3401 10.4632 38.6081
49.23 47.3479 10.4695 38.63
49.24 47.3557 10.4757 38.6518
49.25 47.3635 10.482 38.6737
49.26 47.3713 10.4882 38.6956
49.27 47.3791 10.4945 38.7174
49.28 47.3869 10.5007 38.7393
49.29 47.3947 10.507 38.7612
49.3 47.4025 10.5132 38.7832
49.31 47.4103 10.5195 38.8051
49.32 47.4181 10.5258 38.827
49.33 47.4259 10.5321 38.849
49.34 47.4337 10.5383 38.8709
49.35 47.4415 10.5446 38.8929
49.36 47.4492 10.5509 38.9149
49.37 47.457 10.5572 38.9368
49.38 47.4648 10.5635 38.9588
49.39 47.4726 10.5697 38.9809
49.4 47.4803 10.576 39.0029
49.41 47.4881 10.5823 39.0249
49.42 47.4959 10.5886 39.0469
49.43 47.5036 10.5949 39.069
49.44 47.5114 10.6012 39.091
49.45 47.5192 10.6075 39.1131
49.46 47.5269 10.6138 39.1352
49.47 47.5347 10.6202 39.1573
49.48 47.5424 10.6265 39.1794
49.49 47.5502 10.6328 39.2015
49.5 47.5579 10.6391 39.2236
49.51 47.5657 10.6454 39.2458
49.52 47.5734 10.6518 39.2679
49.53 47.5812 10.6581 39.2901
49.54 47.5889 10.6644 39.3122
49.55 47.5966 10.6708 39.3344
49.56 47.6044 10.6771 39.3566
49.57 47.6121 10.6835 39.3788
49.58 47.6198 10.6898 39.401
49.59 47.6276 10.6962 39.4232
49.6 47.6353 10.7025 39.4454
49.61 47.643 10.7089 39.4677
49.62 47.6507 10.7152 39.4899
49.63 47.6584 10.7216 39.5122
49.64 47.6662 10.7279 39.5344
49.65 47.6739 10.7343 39.5567
49.66 47.6816 10.7407 39.579
49.67 47.6893 10.7471 39.6013
49.68 47.697 10.7534 39.6236
49.69 47.7047 10.7598 39.646
49.7 47.7124 10.7662 39.6683
49.71 47.7201 10.7726 39.6906
49.72 47.7278 10.779 39.713
49.73 47.7355 10.7854 39.7353
49.74 47.7432 10.7917 39.7577
49.75 47.7508 10.7981 39.7801
49.76 47.7585 10.8045 39.8025
49.77 47.7662 10.8109 39.8249
49.78 47.7739 10.8174 39.8473
49.79 47.7816 10.8238 39.8698
49.8 47.7892 10.8302 39.8922
49.81 47.7969 10.8366 39.9146
49.82 47.8046 10.843 39.9371
49.83 47.8122 10.8494 39.9596
49.84 47.8199 10.8559 39.982
49.85 47.8276 10.8623 40.0045
49.86 47.8352 10.8687 40.027
49.87 47.8429 10.8751 40.0495
49.88 47.8505 10.8816 40.0721
49.89 47.8582 10.888 40.0946
49.9 47.8658 10.8945 40.1171
49.91 47.8735 10.9009 40.1397
49.92 47.8811 10.9074 40.1623
49.93 47.8888 10.9138 40.1848
49.94 47.8964 10.9203 40.2074
49.95 47.904 10.9267 40.23
49.96 47.9117 10.9332 40.2526
49.97 47.9193 10.9396 40.2752
49.98 47.9269 10.9461 40.2979
49.99 47.9346 10.9526 40.3205
50 47.9422 10.959 40.3432
50.01 47.9498 10.9655 40.3658
50.02 47.9574 10.972 40.3885
50.03 47.965 10.9785 40.4112
50.04 47.9726 10.985 40.4339
50.05 47.9803 10.9914 40.4566
50.06 47.9879 10.9979 40.4793
50.07 47.9955 11.0044 40.502
50.08 48.0031 11.0109 40.5247
50.09 48.0107 11.0174 40.5475
50.1 48.0183 11.0239 40.5702
50.11 48.0259 11.0304 40.593
50.12 48.0335 11.0369 40.6158
50.13 48.041 11.0435 40.6385
50.14 48.0486 11.05 40.6613
50.15 48.0562 11.0565 40.6841
50.16 48.0638 11.063 40.707
50.17 48.0714 11.0695 40.7298
50.18 48.079 11.0761 40.7526
50.19 48.0865 11.0826 40.7755
50.2 48.0941 11.0891 40.7983
50.21 48.1017 11.0957 40.8212
50.22 48.1092 11.1022 40.8441
50.23 48.1168 11.1087 40.867
50.24 48.1244 11.1153 40.8899
50.25 48.1319 11.1218 40.9128
50.26 48.1395 11.1284 40.9357
50.27 48.147 11.1349 40.9586
50.28 48.1546 11.1415 40.9816
50.29 48.1621 11.148 41.0045
50.3 48.1697 11.1546 41.0275
50.31 48.1772 11.1612 41.0505
50.32 48.1848 11.1677 41.0735
50.33 48.1923 11.1743 41.0965
50.34 48.1998 11.1809 41.1195
50.35 48.2074 11.1875 41.1425
50.36 48.2149 11.194 41.1655
50.37 48.2224 11.2006 41.1886
50.38 48.2299 11.2072 41.2116
50.39 48.2375 11.2138 41.2347
50.4 48.245 11.2204 41.2577
50.41 48.2525 11.227 41.2808
50.42 48.26 11.2336 41.3039
50.43 48.2675 11.2402 41.327
50.44 48.275 11.2468 41.3501
50.45 48.2825 11.2534 41.3733
50.46 48.29 11.26 41.3964
50.47 48.2975 11.2666 41.4195
50.48 48.305 11.2733 41.4427
50.49 48.3125 11.2799 41.4659
50.5 48.32 11.2865 41.489
50.51 48.3275 11.2931 41.5122
50.52 48.335 11.2998 41.5354
50.53 48.3425 11.3064 41.5586
50.54 48.35 11.313 41.5819
50.55 48.3574 11.3197 41.6051
50.56 48.3649 11.3263 41.6283
50.57 48.3724 11.3329 41.6516
50.58 48.3799 11.3396 41.6748
50.59 48.3873 11.3462 41.6981
50.6 48.3948 11.3529 41.7214
50.61 48.4023 11.3596 41.7447
50.62 48.4097 11.3662 41.768
50.63 48.4172 11.3729 41.7913
50.64 48.4246 11.3795 41.8146
50.65 48.4321 11.3862 41.838
50.66 48.4395 11.3929 41.8613
50.67 48.447 11.3996 41.8847
50.68 48.4544 11.4062 41.908
50.69 48.4619 11.4129 41.9314
50.7 48.4693 11.4196 41.9548
50.71 48.4767 11.4263 41.9782
50.72 48.4842 11.433 42.0016
50.73 48.4916 11.4397 42.025
50.74 48.499 11.4464 42.0485
50.75 48.5064 11.4531 42.0719
50.76 48.5139 11.4598 42.0954
50.77 48.5213 11.4665 42.1188
50.78 48.5287 11.4732 42.1423
50.79 48.5361 11.4799 42.1658
50.8 48.5435 11.4866 42.1893
50.81 48.5509 11.4933 42.2128
50.82 48.5583 11.5 42.2363
50.83 48.5657 11.5068 42.2598
50.84 48.5731 11.5135 42.2834
50.85 48.5805 11.5202 42.3069
50.86 48.5879 11.527 42.3305
50.87 48.5953 11.5337 42.3541
50.88 48.6027 11.5404 42.3776
50.89 48.6101 11.5472 42.4012
50.9 48.6175 11.5539 42.4248
50.91 48.6249 11.5607 42.4485
50.92 48.6322 11.5674 42.4721
50.93 48.6396 11.5742 42.4957
50.94 48.647 11.5809 42.5194
50.95 48.6544 11.5877 42.543
50.96 48.6617 11.5944 42.5667
50.97 48.6691 11.6012 42.5904
50.98 48.6764 11.608 42.614
50.99 48.6838 11.6148 42.6377
51 48.6912 11.6215 42.6615
51.01 48.6985 11.6283 42.6852
51.02 48.7059 11.6351 42.7089
51.03 48.7132 11.6419 42.7326
51.04 48.7205 11.6487 42.7564
51.05 48.7279 11.6555 42.7802
51.06 48.7352 11.6622 42.8039
51.07 48.7426 11.669 42.8277
51.08 48.7499 11.6758 42.8515
51.09 48.7572 11.6826 42.8753
51.1 48.7646 11.6895 42.8991
51.11 48.7719 11.6963 42.923
51.12 48.7792 11.7031 42.9468
51.13 48.7865 11.7099 42.9706
51.14 48.7938 11.7167 42.9945
51.15 48.8011 11.7235 43.0184
51.16 48.8085 11.7303 43.0422
51.17 48.8158 11.7372 43.0661
51.18 48.8231 11.744 43.09
51.19 48.8304 11.7508 43.1139
51.2 48.8377 11.7577 43.1379
51.21 48.845 11.7645 43.1618
51.22 48.8523 11.7714 43.1857
51.23 48.8595 11.7782 43.2097
51.24 48.8668 11.785 43.2337
51.25 48.8741 11.7919 43.2576
51.26 48.8814 11.7988 43.2816
51.27 48.8887 11.8056 43.3056
51.28 48.896 11.8125 43.3296
51.29 48.9032 11.8193 43.3536
51.3 48.9105 11.8262 43.3777
51.31 48.9178 11.8331 43.4017
51.32 48.925 11.8399 43.4258
51.33 48.9323 11.8468 43.4498
51.34 48.9395 11.8537 43.4739
51.35 48.9468 11.8606 43.498
51.36 48.9541 11.8675 43.5221
51.37 48.9613 11.8744 43.5462
51.38 48.9686 11.8812 43.5703
51.39 48.9758 11.8881 43.5944
51.4 48.983 11.895 43.6185
51.41 48.9903 11.9019 43.6427
51.42 48.9975 11.9088 43.6668
51.43 49.0047 11.9157 43.691
51.44 49.012 11.9227 43.7152
51.45 49.0192 11.9296 43.7394
51.46 49.0264 11.9365 43.7636
51.47 49.0336 11.9434 43.7878
51.48 49.0409 11.9503 43.812
51.49 49.0481 11.9572 43.8362
51.5 49.0553 11.9642 43.8605
51.51 49.0625 11.9711 43.8847
51.52 49.0697 11.978 43.909
51.53 49.0769 11.985 43.9333
51.54 49.0841 11.9919 43.9576
51.55 49.0913 11.9989 43.9819
51.56 49.0985 12.0058 44.0062
51.57 49.1057 12.0128 44.0305
51.58 49.1129 12.0197 44.0548
51.59 49.1201 12.0267 44.0791
51.6 49.1272 12.0336 44.1035
51.61 49.1344 12.0406 44.1279
51.62 49.1416 12.0475 44.1522
51.63 49.1488 12.0545 44.1766
51.64 49.1559 12.0615 44.201
51.65 49.1631 12.0685 44.2254
51.66 49.1703 12.0754 44.2498
51.67 49.1774 12.0824 44.2742
51.68 49.1846 12.0894 44.2987
51.69 49.1917 12.0964 44.3231
51.7 49.1989 12.1034 44.3476
51.71 49.206 12.1104 44.372
51.72 49.2132 12.1173 44.3965
51.73 49.2203 12.1243 44.421
51.74 49.2275 12.1313 44.4455
51.75 49.2346 12.1384 44.47
51.76 49.2418 12.1454 44.4945
51.77 49.2489 12.1524 44.5191
51.78 49.256 12.1594 44.5436
51.79 49.2631 12.1664 44.5682
51.8 49.2703 12.1734 44.5927
51.81 49.2774 12.1804 44.6173
51.82 49.2845 12.1875 44.6419
51.83 49.2916 12.1945 44.6665
51.84 49.2987 12.2015 44.6911
51.85 49.3058 12.2086 44.7157
51.86 49.3129 12.2156 44.7403
51.87 49.32 12.2226 44.765
51.88 49.3271 12.2297 44.7896
51.89 49.3342 12.2367 44.8143
51.9 49.3413 12.2438 44.8389
51.91 49.3484 12.2508 44.8636
51.92 49.3555 12.2579 44.8883
51.93 49.3626 12.2649 44.913
